state_fips,state_abbr,candidate_a,candidate_b,votes_a_beats_b,votes_b_beats_a,margin,margin_pct,locked,lock_order,rp_winner_overall
31,NE,CUP_1,LIB_1,139.46640398238355,64.06575014196909,75.4,37.0461,True,3,LBR_1
31,NE,CUP_1,POP_1,106.02522295444024,97.50693116991239,8.52,4.1852,True,9,LBR_1
31,NE,LBR_1,LIB_1,175.17720047554508,28.354953648807577,146.82,72.1371,True,1,LBR_1
31,NE,LBR_1,POP_1,100.67701867374163,102.85513545061102,2.18,1.0702,False,10,LBR_1
31,NE,LIB_1,POP_1,56.54184710084293,146.9903070235097,90.45,44.4394,True,2,LBR_1
32,NV,CON_1,LBR_1,225.99843334872287,269.44675847635074,43.45,8.7696,True,9,STY_1
32,NV,CON_1,LIB_1,292.48567882501385,202.9595130000598,89.53,18.0698,True,6,STY_1
32,NV,CON_1,POP_1,184.90676824338618,310.5384235816875,125.63,25.3573,True,4,STY_1
32,NV,CON_1,STY_1,225.3872789187069,270.0579129063667,44.67,9.0163,True,8,STY_1
32,NV,LBR_1,LIB_1,390.64748605306374,104.79770577200985,285.85,57.6955,True,1,STY_1
32,NV,LBR_1,POP_1,278.2916471406516,217.15354468442206,61.14,12.34,True,7,STY_1
32,NV,LBR_1,STY_1,234.03766970757675,261.40752211749685,27.37,5.5243,True,10,STY_1
32,NV,LIB_1,POP_1,168.93513722543332,326.5100545996403,157.57,31.8047,True,3,STY_1
32,NV,LIB_1,STY_1,128.85297347050283,366.59221835457083,237.74,47.985,True,2,STY_1
32,NV,POP_1,STY_1,193.84295995986946,301.60223186520415,107.76,21.75,True,5,STY_1
33,NH,CON_1,LBR_1,73.6504534225065,116.38581080510431,42.74,22.488,True,8,LBR_1
33,NH,CON_1,LIB_1,87.07735657820287,102.95890764940793,15.88,8.3571,True,10,LBR_1
33,NH,CON_1,POP_1,61.91938031335001,128.11688391426077,66.2,34.8341,True,6,LBR_1
33,NH,CON_1,PRG_1,127.53389808081411,62.502366146796675,65.03,34.2206,True,7,LBR_1
33,NH,LBR_1,LIB_1,145.75864082765582,44.27762339995495,101.48,53.4009,True,3,LBR_1
33,NH,LBR_1,POP_1,133.9427540693495,56.09351015826131,77.85,40.9655,True,5,LBR_1
33,NH,LBR_1,PRG_1,163.92646637767808,26.10979784993272,137.82,72.5212,True,1,LBR_1
33,NH,LIB_1,POP_1,83.38197526795776,106.65428895965306,23.27,12.2462,True,9,LBR_1
33,NH,LIB_1,PRG_1,159.41937450888156,30.61688971872925,128.8,67.7778,True,2,LBR_1
33,NH,POP_1,PRG_1,139.77096943167214,50.26529479593865,89.51,47.0993,True,4,LBR_1
34,NJ,CON_1,LBR_1,361.5254394364216,471.0983103960679,109.57,13.16,True,8,LBR_1
34,NJ,CON_1,LIB_1,429.8991996637878,402.72455016870174,27.17,3.2637,True,10,LBR_1
34,NJ,CON_1,POP_1,315.57816971102613,517.0455801214634,201.47,24.1967,True,4,LBR_1
34,NJ,CON_1,STY_1,358.0925103313983,474.5312395010912,116.44,13.9846,True,6,LBR_1
34,NJ,LBR_1,LIB_1,608.5234386740276,224.1003111584619,384.42,46.1701,True,1,LBR_1
34,NJ,LBR_1,POP_1,487.8611555522381,344.7625942802515,143.1,17.1865,True,5,LBR_1
34,NJ,LBR_1,STY_1,439.4993471191625,393.1244027133271,46.37,5.5697,True,9,LBR_1
34,NJ,LIB_1,POP_1,359.6094313497663,473.0143184827232,113.4,13.6202,True,7,LBR_1
34,NJ,LIB_1,STY_1,251.74543177453927,580.8783180579502,329.13,39.5296,True,2,LBR_1
34,NJ,POP_1,STY_1,298.6344281679876,533.9893216645019,235.35,28.2667,True,3,LBR_1
35,NM,CON_1,CUP_1,110.41792691601762,174.30437103195086,63.89,22.4382,True,7,LBR_1
35,NM,CON_1,LBR_1,108.74942963246613,175.97286831550235,67.22,23.6102,True,6,LBR_1
35,NM,CON_1,LIB_1,159.39830405723703,125.32399389073146,34.07,11.9676,True,9,LBR_1
35,NM,CON_1,STY_1,124.0893333676196,160.63296458034887,36.54,12.8348,True,8,LBR_1
35,NM,CUP_1,LBR_1,98.51980377647615,186.20249417149233,87.68,30.7959,True,4,LBR_1
35,NM,CUP_1,LIB_1,184.6123819406755,100.10991600729301,84.5,29.6789,True,5,LBR_1
35,NM,CUP_1,STY_1,90.57834697174765,194.14395097622082,103.57,36.3743,True,3,LBR_1
35,NM,LBR_1,LIB_1,231.62889818885876,53.09339975910974,178.54,62.7051,True,1,LBR_1
35,NM,LBR_1,STY_1,153.77036101026596,130.95193693770256,22.82,8.0143,True,10,LBR_1
35,NM,LIB_1,STY_1,73.26033662723056,211.4619613207379,138.2,48.5391,True,2,LBR_1
36,NY,CON_1,LBR_1,637.3504544071249,997.4788565722458,360.13,22.0285,True,7,LBR_1
36,NY,CON_1,LIB_1,878.4571460519237,756.3721649274471,122.08,7.4678,True,9,LBR_1
36,NY,CON_1,POP_1,588.3936413744434,1046.4356696049274,458.04,28.0177,True,4,LBR_1
36,NY,CON_1,STY_1,623.1992638170224,1011.6300471623483,388.43,23.7597,True,6,LBR_1
36,NY,LBR_1,LIB_1,1237.7339870316312,397.0953239477396,840.64,51.4206,True,1,LBR_1
36,NY,LBR_1,POP_1,1018.3961141179756,616.4331968613952,401.96,24.5875,True,5,LBR_1
36,NY,LBR_1,STY_1,876.8822082067132,757.9471027726574,118.94,7.2751,True,10,LBR_1
36,NY,LIB_1,POP_1,648.9946346898889,985.8346762894819,336.84,20.604,True,8,LBR_1
36,NY,LIB_1,STY_1,486.61786887452814,1148.2114421048427,661.59,40.4687,True,2,LBR_1
36,NY,POP_1,STY_1,499.28089998812914,1135.5484109912416,636.27,38.9195,True,3,LBR_1
37,NC,CON_1,LBR_1,543.4620769233953,481.6310677510338,61.83,6.0317,True,8,STY_1
37,NC,CON_1,LIB_1,665.8684278319124,359.2247168425167,306.64,29.9137,True,4,STY_1
37,NC,CON_1,POP_1,473.1090567078021,551.984087966627,78.88,7.6944,True,7,STY_1
37,NC,CON_1,STY_1,494.67721383936913,530.4159308350601,35.74,3.4864,True,9,STY_1
37,NC,LBR_1,LIB_1,827.9399157524406,197.15322892198859,630.79,61.5346,True,1,STY_1
37,NC,LBR_1,POP_1,508.30560948648076,516.7875351879486,8.48,0.8274,True,10,STY_1
37,NC,LBR_1,STY_1,425.53998819006654,599.5531564843627,174.01,16.9754,True,6,STY_1
37,NC,LIB_1,POP_1,306.15156828483725,718.941576389592,412.79,40.2685,True,3,STY_1
37,NC,LIB_1,STY_1,239.88891026885204,785.2042344055772,545.32,53.1967,True,2,STY_1
37,NC,POP_1,STY_1,412.6030400597884,612.4901046146408,199.89,19.4994,True,5,STY_1
38,ND,CON_1,CUP_1,38.565705411507004,39.37578817999167,0.81,1.0393,True,9,CUP_1
38,ND,CON_1,LBR_1,41.8827324003625,36.05876119113618,5.82,7.4722,True,6,CUP_1
38,ND,CON_1,LIB_1,50.30500103027017,27.63649256122851,22.67,29.084,True,4,CUP_1
38,ND,CON_1,POP_1,30.95987533309295,46.981618258405746,16.02,20.5561,True,5,CUP_1
38,ND,CUP_1,LBR_1,41.71495833853966,36.226535252959025,5.49,7.0417,True,7,CUP_1
38,ND,CUP_1,LIB_1,52.33294696760559,25.60854662389309,26.72,34.2878,True,3,CUP_1
38,ND,CUP_1,POP_1,39.077840564831554,38.86365302666712,0.21,0.2748,True,10,CUP_1
38,ND,LBR_1,LIB_1,64.1608009242719,13.780692667226788,50.38,64.6384,True,1,CUP_1
38,ND,LBR_1,POP_1,37.37832640683704,40.563167184661644,3.18,4.0862,True,8,CUP_1
38,ND,LIB_1,POP_1,25.099442005313296,52.84205158618538,27.74,35.5941,True,2,CUP_1
39,OH,CON_1,CUP_1,677.1930861605151,532.561319467982,144.63,11.9555,True,5,CON_1
39,OH,CON_1,LBR_1,628.6089087420135,581.1454968864837,47.46,3.9234,True,10,CON_1
39,OH,CON_1,LIB_1,812.5330001593773,397.22140546911993,415.31,34.3302,True,4,CON_1
39,OH,CON_1,POP_1,554.287751537076,655.4666540914211,101.18,8.3636,False,7,CON_1
39,OH,CUP_1,LBR_1,568.9912428957946,640.7631627327025,71.77,5.9328,False,9,CON_1
39,OH,CUP_1,LIB_1,854.9473453023575,354.80706032613955,500.14,41.3423,True,3,CON_1
39,OH,CUP_1,POP_1,661.7400046685784,548.0144009599187,113.73,9.4007,True,6,CON_1
39,OH,LBR_1,LIB_1,1009.189535971972,200.56486965652505,808.62,66.8421,True,1,CON_1
39,OH,LBR_1,POP_1,567.447507715252,642.3068979132452,74.86,6.188,True,8,CON_1
39,OH,LIB_1,POP_1,331.52065405556397,878.2337515729332,546.71,45.1921,True,2,CON_1
40,OK,CON_1,CUP_1,235.09469730870137,190.63189956733748,44.46,10.444,True,5,CON_1
40,OK,CON_1,NAT_1,348.946433085238,76.7801637908008,272.17,63.9298,True,1,CON_1
40,OK,CON_1,POP_1,220.08748670487873,205.6391101711601,14.45,3.3938,True,6,CON_1
40,OK,CON_1,STY_1,218.09021179364294,207.6363850823959,10.45,2.4555,True,8,CON_1
40,OK,CUP_1,NAT_1,299.0681412252077,126.65845565083114,172.41,40.4977,True,4,CON_1
40,OK,CUP_1,POP_1,217.32744761481234,208.39914926122648,8.93,2.0972,True,9,CON_1
40,OK,CUP_1,STY_1,212.16686033909687,213.55973653694195,1.39,0.3272,False,10,CON_1
40,OK,NAT_1,POP_1,96.97001254697605,328.7565843290628,231.79,54.4449,True,2,CON_1
40,OK,NAT_1,STY_1,118.97484423674014,306.7517526392987,187.78,44.1074,True,3,CON_1
40,OK,POP_1,STY_1,218.6293003737843,207.09729650225455,11.53,2.7088,True,7,CON_1
41,OR,CON_1,LBR_1,253.76336109761903,382.19924129872817,128.44,20.1955,True,8,LBR_1
41,OR,CON_1,LIB_1,288.5380077168105,347.42459467953665,58.89,9.2594,True,10,LBR_1
41,OR,CON_1,NAT_1,528.9157565052014,107.04684589114578,421.87,66.3355,True,1,LBR_1
41,OR,CON_1,PRG_1,405.7419445389821,230.2206578573651,175.52,27.5993,True,6,LBR_1
41,OR,LBR_1,LIB_1,425.09548578098924,210.867116615358,214.23,33.6857,True,5,LBR_1
41,OR,LBR_1,NAT_1,466.5962027800644,169.36639961628282,297.23,46.737,True,4,LBR_1
41,OR,LBR_1,PRG_1,507.10621067842646,128.85639171792081,378.25,59.4767,True,3,LBR_1
41,OR,LIB_1,NAT_1,400.6180681056592,235.34453429068802,165.27,25.9879,True,7,LBR_1
41,OR,LIB_1,PRG_1,522.3861096201028,113.5764927762444,408.81,64.282,True,2,LBR_1
41,OR,NAT_1,PRG_1,271.184007836884,364.77859455946316,93.59,14.717,True,9,LBR_1
42,PA,CON_1,CUP_1,794.3191082766248,778.3817050726282,15.94,1.0134,True,10,LBR_1
42,PA,CON_1,LBR_1,737.6280225094915,835.0727908397614,97.44,6.196,True,8,LBR_1
42,PA,CON_1,LIB_1,918.6045895669781,654.0962237822749,264.51,16.8187,True,6,LBR_1
42,PA,CON_1,STY_1,729.8450981556014,842.8557151936518,113.01,7.1858,True,7,LBR_1
42,PA,CUP_1,LBR_1,524.5088101614673,1048.1920031877858,523.68,33.2983,True,4,LBR_1
42,PA,CUP_1,LIB_1,953.1644686620945,619.5363446871586,333.63,21.2137,True,5,LBR_1
42,PA,CUP_1,STY_1,504.6622391702942,1068.038574178959,563.38,35.8222,True,3,LBR_1
42,PA,LBR_1,LIB_1,1165.3722504818143,407.32856286743885,758.04,48.2001,True,1,LBR_1
42,PA,LBR_1,STY_1,805.819765916571,766.881047432682,38.94,2.4759,True,9,LBR_1
42,PA,LIB_1,STY_1,473.76959875725544,1098.9312145919976,625.16,39.7508,True,2,LBR_1
44,RI,CON_1,LBR_1,39.686893552614876,77.19410761204601,37.51,32.0901,True,6,LBR_1
44,RI,CON_1,LIB_1,54.720663772095556,62.160337392565324,7.44,6.3652,True,9,LBR_1
44,RI,CON_1,POP_1,36.31390341274982,80.56709775191105,44.25,37.8618,True,4,LBR_1
44,RI,CON_1,STY_1,39.20348495556098,77.67751620909989,38.47,32.9173,True,5,LBR_1
44,RI,LBR_1,LIB_1,80.95264999344649,35.9283511712144,45.02,38.5215,True,3,LBR_1
44,RI,LBR_1,POP_1,82.25102359637332,34.62997756828756,47.62,40.7432,True,2,LBR_1
44,RI,LBR_1,STY_1,77.15169566990701,39.729305494753866,37.42,32.0175,True,7,LBR_1
44,RI,LIB_1,POP_1,55.88529616890618,60.99570499575471,5.11,4.3723,True,10,LBR_1
44,RI,LIB_1,STY_1,46.68988830855635,70.19111285610454,23.5,20.107,True,8,LBR_1
44,RI,POP_1,STY_1,31.711907498688138,85.16909366597274,53.46,45.7364,True,1,LBR_1
45,SC,CON_1,LBR_1,257.26164666983874,250.06024407448922,7.2,1.4195,True,10,STY_1
45,SC,CON_1,NAT_1,438.41938506393933,68.90250568038871,369.52,72.8368,True,1,STY_1
45,SC,CON_1,POP_1,224.51886946587183,282.8030212784562,58.28,11.4886,True,7,STY_1
45,SC,CON_1,STY_1,234.91015115813963,272.41173958618833,37.5,7.3921,True,8,STY_1
45,SC,LBR_1,NAT_1,351.3616708793619,155.9602198649661,195.4,38.5163,True,4,STY_1
45,SC,LBR_1,POP_1,239.08532084149442,268.2365699028336,29.15,5.7461,True,9,STY_1
45,SC,LBR_1,STY_1,193.53741344872603,313.78447729560196,120.25,23.7023,True,5,STY_1
45,SC,NAT_1,POP_1,97.3966539729199,409.9252367714081,312.53,61.6036,True,2,STY_1
45,SC,NAT_1,STY_1,114.58799088041724,392.7338998639107,278.15,54.8263,True,3,STY_1
45,SC,POP_1,STY_1,224.00177551020033,283.3201152341276,59.32,11.6924,True,6,STY_1
46,SD,CON_1,CUP_1,44.75883561452803,53.140177756957556,8.38,8.5612,True,6,STY_1
46,SD,CON_1,LBR_1,51.57845147456821,46.32056189691737,5.26,5.3707,True,9,STY_1
46,SD,CON_1,NAT_1,83.51818902652099,14.380824344964575,69.14,70.6211,True,1,STY_1
46,SD,CON_1,STY_1,46.133815337467524,51.765198034018056,5.63,5.7522,True,8,STY_1
46,SD,CUP_1,LBR_1,49.925805759580626,47.973207611904954,1.95,1.9945,True,10,STY_1
46,SD,CUP_1,NAT_1,76.5343739889517,21.36463938253388,55.17,56.3537,True,3,STY_1
46,SD,CUP_1,STY_1,44.84231787663314,53.056695494852434,8.21,8.3907,True,7,STY_1
46,SD,LBR_1,NAT_1,69.15785755074964,28.741155820735937,40.42,41.2841,True,4,STY_1
46,SD,LBR_1,STY_1,31.945665527215024,65.95334784427055,34.01,34.7375,True,5,STY_1
46,SD,NAT_1,STY_1,21.048450858210693,76.8505625132749,55.8,56.9997,True,2,STY_1
47,TN,CON_1,CON_2,804.7311326336771,0.0,804.73,100.0,True,1,CON_1
47,TN,CON_1,LBR_1,531.0279686373628,273.70316399631434,257.32,31.9765,True,6,CON_1
47,TN,CON_1,NAT_1,657.2897856176743,147.44134701600296,509.85,63.3564,True,2,CON_1
47,TN,CON_1,STY_1,499.51646784876414,305.214664784913,194.3,24.1449,True,9,CON_1
47,TN,CON_2,LBR_1,531.0279686373628,273.70316399631434,257.32,31.9765,True,7,CON_1
47,TN,CON_2,NAT_1,657.2897856176743,147.44134701600296,509.85,63.3564,True,3,CON_1
47,TN,CON_2,STY_1,499.51646784876414,305.214664784913,194.3,24.1449,True,10,CON_1
47,TN,LBR_1,NAT_1,513.1317902929982,291.5993423406791,221.53,27.5288,True,8,CON_1
47,TN,LBR_1,STY_1,230.85870061948523,573.872432014192,343.01,42.6246,True,5,CON_1
47,TN,NAT_1,STY_1,226.95675483073865,577.7743778029386,350.82,43.5944,True,4,CON_1
48,TX,CON_1,CUP_1,1274.6909145172222,1147.5029509508647,127.19,5.2509,True,9,STY_1
48,TX,CON_1,LBR_1,1210.484635742451,1211.7092297256356,1.22,0.0506,True,10,STY_1
48,TX,CON_1,NAT_1,2154.797528017619,267.39633745046837,1887.4,77.9211,True,1,STY_1
48,TX,CON_1,STY_1,1074.0676849502556,1348.1261805178312,274.06,11.3145,True,7,STY_1
48,TX,CUP_1,LBR_1,1088.0406706185154,1334.1531948495717,246.11,10.1607,True,8,STY_1
48,TX,CUP_1,NAT_1,1887.2693534548944,534.9245120131926,1352.34,55.8314,True,3,STY_1
48,TX,CUP_1,STY_1,937.4055005201493,1484.7883649479375,547.38,22.5986,True,6,STY_1
48,TX,LBR_1,NAT_1,1778.2680866783635,643.9257787897234,1134.34,46.8312,True,4,STY_1
48,TX,LBR_1,STY_1,902.0990803049388,1520.0947851631481,618.0,25.5139,True,5,STY_1
48,TX,NAT_1,STY_1,433.179885716463,1989.0139797516238,1555.83,64.2324,True,2,STY_1
49,UT,CON_1,CUP_1,138.19021245975705,176.84404101775388,38.65,12.2697,True,7,STY_1
49,UT,CON_1,LBR_1,138.40145195133476,176.6328015261762,38.23,12.1356,True,8,STY_1
49,UT,CON_1,POP_1,106.61462763889031,208.41962583862062,101.8,32.3155,True,2,STY_1
49,UT,CON_1,STY_1,114.09446736750444,200.9397861100065,86.85,27.5669,True,3,STY_1
49,UT,CUP_1,LBR_1,114.17103747558888,200.86321600192207,86.69,27.5183,True,4,STY_1
49,UT,CUP_1,POP_1,163.97284109346293,151.06141238404803,12.91,4.0984,True,10,STY_1
49,UT,CUP_1,STY_1,94.1904699402362,220.8437835372747,126.65,40.203,True,1,STY_1
49,UT,LBR_1,POP_1,165.5363324633563,149.49792101415466,16.04,5.091,True,9,STY_1
49,UT,LBR_1,STY_1,133.72510979243557,181.30914368507536,47.58,15.1044,True,6,STY_1
49,UT,POP_1,STY_1,116.31395401495078,198.72029946256018,82.41,26.1579,True,5,STY_1
50,VT,CON_1,LBR_1,25.804986962719372,54.9815571758091,29.18,36.1156,True,4,LBR_1
50,VT,CON_1,LIB_1,30.690105617988866,50.096438520539614,19.41,24.0217,True,6,LBR_1
50,VT,CON_1,POP_1,25.704808235023997,55.08173590350448,29.38,36.3636,True,3,LBR_1
50,VT,CON_1,PRG_1,42.19824368689526,38.58830045163322,3.61,4.4685,True,10,LBR_1
50,VT,LBR_1,LIB_1,44.35098068719591,36.43556345133257,7.92,9.7979,True,9,LBR_1
50,VT,LBR_1,POP_1,62.35921916061772,18.42732497791076,43.93,54.3802,True,1,LBR_1
50,VT,LBR_1,PRG_1,54.85910386355461,25.927440274973875,28.93,35.8125,True,5,LBR_1
50,VT,LIB_1,POP_1,44.74813062225715,36.038413516271326,8.71,10.7811,True,8,LBR_1
50,VT,LIB_1,PRG_1,55.1641435468215,25.622400591707,29.54,36.5677,True,2,LBR_1
50,VT,POP_1,PRG_1,47.334044476633615,33.452499661894876,13.88,17.183,True,7,LBR_1
51,VA,CON_1,CUP_1,450.9828107207877,491.1136423569084,40.13,4.2597,True,9,STY_1
51,VA,CON_1,LBR_1,441.5996084241435,500.49684465355256,58.9,6.2517,True,8,STY_1
51,VA,CON_1,LIB_1,529.3689305272881,412.7275225504081,116.64,12.381,True,7,STY_1
51,VA,CON_1,STY_1,399.7254775190738,542.3709755586221,142.65,15.1413,True,6,STY_1
51,VA,CUP_1,LBR_1,352.5007203554015,589.5957327222947,237.1,25.1667,True,4,STY_1
51,VA,CUP_1,LIB_1,587.1225859005249,354.9738671771712,232.15,24.6417,True,5,STY_1
51,VA,CUP_1,STY_1,322.69731772909336,619.3991353486027,296.7,31.4938,True,3,STY_1
51,VA,LBR_1,LIB_1,741.2768371530274,200.8196159246687,540.46,57.3675,True,1,STY_1
51,VA,LBR_1,STY_1,452.1505481782259,489.9459048994701,37.8,4.0118,True,10,STY_1
51,VA,LIB_1,STY_1,266.7619177671686,675.3345353105274,408.57,43.3684,True,2,STY_1
53,WA,CON_1,CUP_1,343.36783991452967,537.2128539889941,193.85,22.0133,True,8,LBR_1
53,WA,CON_1,LBR_1,325.32789114116906,555.2528027623548,229.92,26.1106,True,6,LBR_1
53,WA,CON_1,LIB_1,419.78652915794135,460.7941647455825,41.01,4.6569,True,10,LBR_1
53,WA,CON_1,PRG_1,552.994225218647,327.5864686848768,225.41,25.5976,True,7,LBR_1
53,WA,CUP_1,LBR_1,220.32015024906724,660.2605436544566,439.94,49.9603,True,4,LBR_1
53,WA,CUP_1,LIB_1,481.94603795842824,398.6346559450956,83.31,9.461,True,9,LBR_1
53,WA,CUP_1,PRG_1,683.406542305469,197.1741515980549,486.23,55.2172,True,3,LBR_1
53,WA,LBR_1,LIB_1,617.1044666035311,263.47622729999273,353.63,40.1585,True,5,LBR_1
53,WA,LBR_1,PRG_1,749.0160984677827,131.56459543574118,617.45,70.1187,True,2,LBR_1
53,WA,LIB_1,PRG_1,759.9760001300666,120.60469377345724,639.37,72.6079,True,1,LBR_1
54,WV,CON_1,CUP_1,144.508254452308,99.64088249657073,44.87,18.377,True,2,STY_1
54,WV,CON_1,LBR_1,135.8661084503712,108.28302849850752,27.58,11.2976,True,5,STY_1
54,WV,CON_1,POP_1,118.65999533918318,125.48914160969551,6.83,2.7971,True,9,STY_1
54,WV,CON_1,STY_1,114.89980634154767,129.24933060733105,14.35,5.8774,True,8,STY_1
54,WV,CUP_1,LBR_1,113.79355959792275,130.35557735095594,16.56,6.7836,True,7,STY_1
54,WV,CUP_1,POP_1,119.98326793251472,124.165869016364,4.18,1.7131,True,10,STY_1
54,WV,CUP_1,STY_1,109.98820809071219,134.16092885816653,24.17,9.9008,True,6,STY_1
54,WV,LBR_1,POP_1,103.18431177726467,140.96482517161402,37.78,15.4744,True,4,STY_1
54,WV,LBR_1,STY_1,68.94110095803912,175.20803599083956,106.27,43.5254,True,1,STY_1
54,WV,POP_1,STY_1,102.72333322269463,141.42580372618403,38.7,15.852,True,3,STY_1
55,WI,CON_1,LBR_1,323.8073209266622,366.64095417877036,42.83,6.2037,True,8,STY_1
55,WI,CON_1,LIB_1,434.52820014057704,255.92007496485547,178.61,25.8684,True,4,STY_1
55,WI,CON_1,POP_1,281.16021960986666,409.2880554955659,128.13,18.5572,True,5,STY_1
55,WI,CON_1,STY_1,316.6620593799968,373.7862157254358,57.12,8.2735,True,7,STY_1
55,WI,LBR_1,LIB_1,544.6066799434994,145.84159516193316,398.77,57.7545,True,1,STY_1
55,WI,LBR_1,POP_1,357.51691304932393,332.9313620561086,24.59,3.5608,True,9,STY_1
55,WI,LBR_1,STY_1,334.6267663504163,355.8215087550162,21.19,3.0697,True,10,STY_1
55,WI,LIB_1,POP_1,230.95773109417718,459.49054401125534,228.53,33.0992,True,3,STY_1
55,WI,LIB_1,STY_1,177.27093175624356,513.177343349189,335.91,48.6505,True,2,STY_1
55,WI,POP_1,STY_1,285.0346663968842,405.4136087085484,120.38,17.4349,True,6,STY_1
56,WY,CON_1,CON_2,69.4665576423082,0.0,69.47,100.0,True,1,CUP_1
56,WY,CON_1,CUP_1,36.40051906515566,33.066038577152575,3.33,4.8001,False,9,CUP_1
56,WY,CON_1,LIB_1,47.87191197365374,21.594645668654493,26.28,37.8272,True,4,CUP_1
56,WY,CON_1,POP_1,32.889530068936125,36.577027573372106,3.69,5.3083,True,7,CUP_1
56,WY,CON_2,CUP_1,36.40051906515566,33.066038577152575,3.33,4.8001,False,10,CUP_1
56,WY,CON_2,LIB_1,47.87191197365374,21.594645668654493,26.28,37.8272,True,5,CUP_1
56,WY,CON_2,POP_1,32.889530068936125,36.577027573372106,3.69,5.3083,True,8,CUP_1
56,WY,CUP_1,LIB_1,52.8152828897109,16.65127475259734,36.16,52.0596,True,2,CUP_1
56,WY,CUP_1,POP_1,39.49738531743803,29.9691723248702,9.53,13.7163,True,6,CUP_1
56,WY,LIB_1,POP_1,16.840413602267862,52.62614404004037,35.79,51.515,True,3,CUP_1
