state_fips,state_abbr,candidate_a,candidate_b,votes_a_beats_b,votes_b_beats_a,margin,margin_pct,locked,lock_order,rp_winner_overall
31,NE,CON_1,NAT_1,44.690748004476305,20.91191833837016,23.78,22.574,True,3,CON_1
31,NE,CUP_1,LBR_1,41.36285683066415,48.24196724002894,6.88,6.5306,True,9,CON_1
31,NE,CUP_1,LIB_1,34.93936629396189,25.28437074164552,9.65,9.1658,True,7,CON_1
31,NE,CUP_1,NAT_1,41.36285683066415,20.91191833837016,20.45,19.4147,True,4,CON_1
31,NE,LBR_1,LIB_1,41.40248249699531,25.28437074164552,16.12,15.3014,True,5,CON_1
31,NE,LBR_1,NAT_1,48.24196724002894,20.91191833837016,27.33,25.9453,True,2,CON_1
31,NE,LIB_1,NAT_1,25.28437074164552,20.91191833837016,4.37,4.1509,True,10,CON_1
32,NV,CON_1,LBR_1,158.72157355957728,132.06417596772974,26.66,9.1674,True,7,CON_1
32,NV,CON_1,LIB_1,158.72157355957728,91.81825587781965,66.9,23.0078,True,4,CON_1
32,NV,CON_1,NAT_1,130.3987646695983,58.900410312288834,71.5,24.588,True,3,CON_1
32,NV,CON_1,STY_1,158.72157355957728,74.43588448162419,84.29,28.9855,True,1,CON_1
32,NV,LBR_1,LIB_1,96.32670273582936,91.81825587781965,4.51,1.5504,True,10,CON_1
32,NV,LBR_1,NAT_1,132.06417596772974,58.900410312288834,73.16,25.1607,True,2,CON_1
32,NV,LBR_1,STY_1,132.06417596772974,74.43588448162419,57.63,19.8181,True,5,CON_1
32,NV,LIB_1,NAT_1,91.81825587781965,58.900410312288834,32.92,11.3203,True,6,CON_1
32,NV,LIB_1,STY_1,91.81825587781965,74.43588448162419,17.38,5.9777,True,8,CON_1
32,NV,NAT_1,STY_1,58.900410312288834,74.43588448162419,15.54,5.3426,True,9,CON_1
33,NH,CON_1,LBR_1,51.70090539058833,65.82152597604417,14.12,12.0153,True,6,LBR_1
33,NH,CON_1,OAO_1,35.61156263399711,25.243908847919208,10.37,8.8219,True,7,LBR_1
33,NH,CON_1,POP_1,48.479030036072245,22.514523939518288,25.96,22.0932,True,5,LBR_1
33,NH,CON_1,PRG_1,51.70090539058833,25.573562823885897,26.13,22.2318,True,4,LBR_1
33,NH,LBR_1,OAO_1,65.82152597604417,25.243908847919208,40.58,34.5276,True,2,LBR_1
33,NH,LBR_1,POP_1,65.82152597604417,22.514523939518288,43.31,36.85,True,1,LBR_1
33,NH,LBR_1,PRG_1,65.82152597604417,25.573562823885897,40.25,34.247,True,3,LBR_1
33,NH,OAO_1,POP_1,25.243908847919208,22.514523939518288,2.73,2.3224,True,9,LBR_1
33,NH,OAO_1,PRG_1,25.243908847919208,25.573562823885897,0.33,0.2805,True,10,LBR_1
33,NH,POP_1,PRG_1,22.514523939518288,25.573562823885897,3.06,2.6029,True,8,LBR_1
34,NJ,CON_1,CUP_1,225.61970941817978,116.63948841735262,108.98,21.8539,True,4,LBR_1
34,NJ,CON_1,LBR_1,246.70312758114406,251.97255819651326,5.27,1.0567,True,10,LBR_1
34,NJ,CON_1,LIB_1,246.70312758114406,185.58673686007268,61.12,12.2557,True,7,LBR_1
34,NJ,CON_1,NAT_1,207.66742770054617,92.41238175447026,115.26,23.1122,True,3,LBR_1
34,NJ,CUP_1,LBR_1,116.63948841735262,237.77531119840523,121.14,24.2915,True,2,LBR_1
34,NJ,CUP_1,LIB_1,86.2381368109965,183.70141545887392,97.46,19.5444,True,5,LBR_1
34,NJ,CUP_1,NAT_1,114.60739525254718,92.41238175447026,22.2,4.4508,True,8,LBR_1
34,NJ,LBR_1,LIB_1,192.38007329910621,185.58673686007268,6.79,1.3623,True,9,LBR_1
34,NJ,LBR_1,NAT_1,251.97255819651326,92.41238175447026,159.56,31.9968,True,1,LBR_1
34,NJ,LIB_1,NAT_1,185.58673686007268,92.41238175447026,93.17,18.6844,True,6,LBR_1
35,NM,CON_1,CUP_1,62.632521344216286,50.46124237958544,12.17,7.3358,True,7,LBR_1
35,NM,CON_1,LBR_1,79.63163040829957,86.28532216986142,6.65,4.0103,True,8,LBR_1
35,NM,CON_1,LIB_1,79.63163040829957,37.613261809979626,42.02,25.3249,True,3,LBR_1
35,NM,CON_1,STY_1,79.63163040829957,32.32659562126954,47.31,28.5113,True,2,LBR_1
35,NM,CUP_1,LBR_1,50.46124237958544,85.65931386533052,35.2,21.2143,True,4,LBR_1
35,NM,CUP_1,LIB_1,41.747286990101756,37.43877666766918,4.31,2.5968,True,10,LBR_1
35,NM,CUP_1,STY_1,50.46124237958544,32.32659562126954,18.13,10.93,True,6,LBR_1
35,NM,LBR_1,LIB_1,72.29032720499058,37.613261809979626,34.68,20.9003,True,5,LBR_1
35,NM,LBR_1,STY_1,86.28532216986142,32.32659562126954,53.96,32.5215,True,1,LBR_1
35,NM,LIB_1,STY_1,37.613261809979626,32.32659562126954,5.29,3.1863,True,9,LBR_1
36,NY,CON_1,LBR_1,403.2765978098247,513.8644432724323,110.59,12.0579,True,6,LBR_1
36,NY,CON_1,LIB_1,403.2765978098247,310.2877052663458,92.99,10.139,True,7,LBR_1
36,NY,CON_1,POP_1,382.1399633311686,193.10177453462097,189.04,20.6117,True,3,LBR_1
36,NY,CON_1,STY_1,403.2765978098247,256.30347116018356,146.97,16.0251,True,4,LBR_1
36,NY,LBR_1,LIB_1,395.0249976531576,310.2877052663458,84.74,9.2393,True,8,LBR_1
36,NY,LBR_1,POP_1,513.3434878484481,193.10177453462097,320.24,34.9174,True,1,LBR_1
36,NY,LBR_1,STY_1,513.8644432724323,256.30347116018356,257.56,28.083,True,2,LBR_1
36,NY,LIB_1,POP_1,310.2877052663458,193.10177453462097,117.19,12.7773,True,5,LBR_1
36,NY,LIB_1,STY_1,310.2877052663458,256.30347116018356,53.98,5.8861,True,9,LBR_1
36,NY,POP_1,STY_1,193.10177453462097,166.27981243088314,26.82,2.9245,True,10,LBR_1
37,NC,CON_1,LBR_1,364.1036696832556,233.25725244157334,130.85,21.9041,True,4,CON_1
37,NC,CON_1,LIB_1,364.1036696832556,146.5123946209851,217.59,36.4254,True,1,CON_1
37,NC,CON_1,NAT_1,273.67704095043155,133.06106146949028,140.62,23.5395,True,3,CON_1
37,NC,CON_1,STY_1,364.1036696832556,170.131867544992,193.97,32.4715,True,2,CON_1
37,NC,LBR_1,LIB_1,170.06688462398904,146.5123946209851,23.55,3.9431,True,9,CON_1
37,NC,LBR_1,NAT_1,233.25725244157334,133.06106146949028,100.2,16.7731,True,5,CON_1
37,NC,LBR_1,STY_1,233.25725244157334,170.131867544992,63.13,10.5674,True,6,CON_1
37,NC,LIB_1,NAT_1,146.5123946209851,133.06106146949028,13.45,2.2518,True,10,CON_1
37,NC,LIB_1,STY_1,146.5123946209851,170.131867544992,23.62,3.954,True,8,CON_1
37,NC,NAT_1,STY_1,133.06106146949028,170.131867544992,37.07,6.2058,True,7,CON_1
38,ND,CON_1,CUP_1,22.14842835349215,15.076181856584578,7.07,16.7259,True,4,CON_1
38,ND,CON_1,LBR_1,22.14842835349215,20.134824864463184,2.01,4.7622,True,8,CON_1
38,ND,CON_1,LIB_1,22.14842835349215,12.855740169127778,9.29,21.9772,True,2,CON_1
38,ND,CON_1,POP_1,22.14842835349215,11.279165236261253,10.87,25.7058,True,1,CON_1
38,ND,CUP_1,LBR_1,15.076181856584578,20.134824864463184,5.06,11.9637,True,5,CON_1
38,ND,CUP_1,LIB_1,11.755616442657372,12.855740169127778,1.1,2.6018,True,10,CON_1
38,ND,CUP_1,POP_1,15.076181856584578,11.279165236261253,3.8,8.98,True,6,CON_1
38,ND,LBR_1,LIB_1,16.497876847595105,12.855740169127778,3.64,8.6137,True,7,CON_1
38,ND,LBR_1,POP_1,20.134824864463184,11.279165236261253,8.86,20.9437,True,3,CON_1
38,ND,LIB_1,POP_1,12.855740169127778,11.279165236261253,1.58,3.7286,True,9,CON_1
39,OH,CON_1,CUP_1,444.9444963028759,177.16147927688738,267.78,37.8024,True,2,CON_1
39,OH,CON_1,LBR_1,444.9444963028759,263.43214032654805,181.51,25.6237,True,3,CON_1
39,OH,CON_1,LIB_1,444.9444963028759,168.55988024698246,276.38,39.0166,True,1,CON_1
39,OH,CON_1,NAT_1,318.02310773698593,151.57114330234612,166.45,23.4977,True,4,CON_1
39,OH,CUP_1,LBR_1,177.16147927688738,263.43214032654805,86.27,12.1786,True,6,CON_1
39,OH,CUP_1,LIB_1,158.4875311049728,168.55988024698246,10.07,1.4219,True,10,CON_1
39,OH,CUP_1,NAT_1,174.75245009611012,151.57114330234612,23.18,3.2725,True,7,CON_1
39,OH,LBR_1,LIB_1,190.65892725218558,168.55988024698246,22.1,3.1197,True,8,CON_1
39,OH,LBR_1,NAT_1,263.43214032654805,151.57114330234612,111.86,15.7912,True,5,CON_1
39,OH,LIB_1,NAT_1,168.55988024698246,151.57114330234612,16.99,2.3983,True,9,CON_1
40,OK,CON_1,CUP_1,102.15919725519609,61.85991150048436,40.3,21.767,True,2,CON_1
40,OK,CON_1,LIB_1,111.15975938367899,54.38363483129249,56.78,30.6667,True,1,CON_1
40,OK,CON_1,NAT_1,111.15975938367899,73.3966938317087,37.76,20.3971,True,3,CON_1
40,OK,CON_1,STY_1,111.15975938367899,73.97934972378046,37.18,20.0824,True,4,CON_1
40,OK,CUP_1,LIB_1,60.559182644045116,54.38363483129249,6.18,3.3356,True,8,CON_1
40,OK,CUP_1,NAT_1,61.85991150048436,73.3966938317087,11.54,6.2314,True,7,CON_1
40,OK,CUP_1,STY_1,61.85991150048436,59.55715645429026,2.3,1.2438,True,9,CON_1
40,OK,LIB_1,NAT_1,54.38363483129249,73.3966938317087,19.01,10.2696,True,6,CON_1
40,OK,LIB_1,STY_1,54.38363483129249,73.97934972378046,19.6,10.5843,True,5,CON_1
40,OK,NAT_1,STY_1,73.3966938317087,73.97934972378046,0.58,0.3147,False,10,CON_1
41,OR,CON_1,LBR_1,111.34722641142791,141.8266943558691,30.48,10.041,True,5,LIB_1
41,OR,CON_1,LIB_1,111.34722641142791,161.72218660072454,50.37,16.5953,True,2,LIB_1
41,OR,CON_1,NAT_1,111.34722641142791,103.79238985831965,7.55,2.4888,True,7,LIB_1
41,OR,CON_1,PRG_1,111.34722641142791,106.93625316801914,4.41,1.4531,True,8,LIB_1
41,OR,LBR_1,LIB_1,141.8266943558691,161.72218660072454,19.9,6.5543,True,6,LIB_1
41,OR,LBR_1,NAT_1,141.8266943558691,103.79238985831965,38.03,12.5299,True,3,LIB_1
41,OR,LBR_1,PRG_1,140.28910407760085,106.93625316801914,33.35,10.9876,True,4,LIB_1
41,OR,LIB_1,NAT_1,161.72218660072454,103.79238985831965,57.93,19.0842,True,1,LIB_1
41,OR,LIB_1,PRG_1,106.70493919705132,106.93625316801914,0.23,0.0762,False,10,LIB_1
41,OR,NAT_1,PRG_1,103.79238985831965,106.93625316801914,3.14,1.0357,True,9,LIB_1
42,PA,CON_1,LBR_1,513.8772434723536,483.69002147008615,30.19,3.0261,True,8,CON_1
42,PA,CON_1,LIB_1,513.8772434723536,342.25637822789054,171.62,17.2039,True,5,CON_1
42,PA,CON_1,NAT_1,423.5704524243016,172.5605180746038,251.01,25.1622,True,4,CON_1
42,PA,CON_1,POP_1,490.3433412152183,223.50591585666132,266.84,26.7488,True,2,CON_1
42,PA,LBR_1,LIB_1,333.42308942954344,342.25637822789054,8.83,0.8855,True,9,CON_1
42,PA,LBR_1,NAT_1,483.69002147008615,172.5605180746038,311.13,31.1888,True,1,CON_1
42,PA,LBR_1,POP_1,482.8796934386999,223.50591585666132,259.37,26.0006,True,3,CON_1
42,PA,LIB_1,NAT_1,342.25637822789054,172.5605180746038,169.7,17.011,True,6,CON_1
42,PA,LIB_1,POP_1,342.25637822789054,223.50591585666132,118.75,11.904,True,7,CON_1
42,PA,NAT_1,POP_1,156.71085251960181,157.5463337507386,0.84,0.0838,True,10,CON_1
44,RI,CON_1,LBR_1,27.470191992069264,25.94682006206851,1.52,2.6982,True,8,LIB_1
44,RI,CON_1,LIB_1,27.470191992069264,28.98801875081366,1.52,2.6884,True,9,LIB_1
44,RI,CON_1,POP_1,26.81180745762788,11.832779739311755,14.98,26.5312,True,3,LIB_1
44,RI,CON_1,PRG_1,27.470191992069264,12.320231787440914,15.15,26.8339,True,2,LIB_1
44,RI,LBR_1,LIB_1,25.94682006206851,28.98801875081366,3.04,5.3866,True,7,LIB_1
44,RI,LBR_1,POP_1,25.94682006206851,11.832779739311755,14.11,24.9991,True,4,LIB_1
44,RI,LBR_1,PRG_1,25.167470916884717,12.320231787440914,12.85,22.7553,True,5,LIB_1
44,RI,LIB_1,POP_1,28.98801875081366,11.832779739311755,17.16,30.3857,True,1,LIB_1
44,RI,LIB_1,PRG_1,22.54111759058195,12.320231787440914,10.22,18.1035,True,6,LIB_1
44,RI,POP_1,PRG_1,11.832779739311755,12.320231787440914,0.49,0.8634,True,10,LIB_1
45,SC,CON_1,LBR_1,189.24267449550487,121.52419077927725,67.72,21.7908,True,4,CON_1
45,SC,CON_1,LIB_1,189.24267449550487,54.5598887255211,134.68,43.3389,True,1,CON_1
45,SC,CON_1,NAT_1,135.28850286208427,66.97963947222823,68.31,21.9807,True,3,CON_1
45,SC,CON_1,STY_1,189.24267449550487,89.09438787606675,100.15,32.2262,True,2,CON_1
45,SC,LBR_1,LIB_1,98.62655854245321,54.5598887255211,44.07,14.18,True,6,CON_1
45,SC,LBR_1,NAT_1,121.52419077927725,66.97963947222823,54.54,17.5516,True,5,CON_1
45,SC,LBR_1,STY_1,121.52419077927725,89.09438787606675,32.43,10.4354,True,8,CON_1
45,SC,LIB_1,NAT_1,54.5598887255211,66.97963947222823,12.42,3.9965,True,10,CON_1
45,SC,LIB_1,STY_1,54.5598887255211,89.09438787606675,34.53,11.1127,True,7,CON_1
45,SC,NAT_1,STY_1,66.97963947222823,89.09438787606675,22.11,7.1162,True,9,CON_1
46,SD,CON_1,CUP_1,31.308319800244977,18.458467335992314,12.85,24.7205,True,1,CON_1
46,SD,CON_1,LBR_1,31.308319800244977,19.018949678526972,12.29,23.6423,True,2,CON_1
46,SD,CON_1,NAT_1,19.13182464069282,13.979497848847116,5.15,9.912,True,5,CON_1
46,SD,CON_1,STY_1,31.308319800244977,20.672179241082322,10.64,20.4618,True,3,CON_1
46,SD,CUP_1,LBR_1,17.56784384127489,19.018949678526972,1.45,2.7916,True,10,CON_1
46,SD,CUP_1,NAT_1,18.458467335992314,13.979497848847116,4.48,8.6166,True,7,CON_1
46,SD,CUP_1,STY_1,18.458467335992314,20.672179241082322,2.21,4.2587,True,9,CON_1
46,SD,LBR_1,NAT_1,19.018949678526972,13.979497848847116,5.04,9.6949,True,6,CON_1
46,SD,LBR_1,STY_1,19.018949678526972,15.856304623125896,3.16,6.0843,True,8,CON_1
46,SD,NAT_1,STY_1,13.979497848847116,20.672179241082322,6.69,12.8754,True,4,CON_1
47,TN,CON_1,CON_2,286.0053886653907,0.0,286.01,62.9688,True,1,CON_1
47,TN,CON_1,CUP_1,261.06101458245945,113.0185133204746,148.04,32.594,True,2,CON_1
47,TN,CON_1,NAT_1,286.0053886653907,140.0576022039461,145.95,32.1328,True,3,CON_1
47,TN,CON_1,STY_1,286.0053886653907,168.19664389576633,117.81,25.9375,True,5,CON_1
47,TN,CON_2,CUP_1,234.74486608266426,113.0185133204746,121.73,26.8,True,4,CON_1
47,TN,CON_2,NAT_1,234.74486608266426,140.0576022039461,94.69,20.8469,True,6,CON_1
47,TN,CON_2,STY_1,234.74486608266426,168.19664389576633,66.55,14.6517,True,7,CON_1
47,TN,CUP_1,NAT_1,113.0185133204746,140.0576022039461,27.04,5.9531,True,10,CON_1
47,TN,CUP_1,STY_1,113.0185133204746,155.09082555694118,42.07,9.2629,True,8,CON_1
47,TN,NAT_1,STY_1,140.0576022039461,168.19664389576633,28.14,6.1953,True,9,CON_1
48,TX,CON_1,CUP_1,786.7071260475782,369.9701948460304,416.74,29.0111,True,1,CON_1
48,TX,CON_1,LBR_1,843.8094888144407,592.6667420984984,251.14,17.4833,True,5,CON_1
48,TX,CON_1,NAT_1,638.8531844990085,255.5155772371934,383.34,26.686,True,2,CON_1
48,TX,CON_1,STY_1,843.8094888144407,495.60205408126427,348.21,24.2404,True,3,CON_1
48,TX,CUP_1,LBR_1,369.9701948460304,555.5710824510538,185.6,12.9206,True,7,CON_1
48,TX,CUP_1,NAT_1,364.34077550450394,255.5155772371934,108.83,7.5758,True,8,CON_1
48,TX,CUP_1,STY_1,369.9701948460304,444.85006431686446,74.88,5.2127,True,10,CON_1
48,TX,LBR_1,NAT_1,592.6667420984984,255.5155772371934,337.15,23.4707,True,4,CON_1
48,TX,LBR_1,STY_1,592.6667420984984,495.60205408126427,97.06,6.7571,True,9,CON_1
48,TX,NAT_1,STY_1,255.5155772371934,495.60205408126427,240.09,16.7136,True,6,CON_1
49,UT,CON_1,CUP_1,78.85592424865976,33.47034074353465,45.39,24.7794,True,4,LBR_1
49,UT,CON_1,DSA_1,88.1329397089822,34.92169129742467,53.21,29.052,True,2,LBR_1
49,UT,CON_1,LBR_1,88.1329397089822,95.02539992731818,6.89,3.7631,True,9,LBR_1
49,UT,CON_1,POP_1,88.1329397089822,46.59584008870192,41.54,22.6782,True,5,LBR_1
49,UT,CUP_1,DSA_1,33.47034074353465,34.92169129742467,1.45,0.7924,True,10,LBR_1
49,UT,CUP_1,LBR_1,33.47034074353465,92.6511880532592,59.18,32.3113,True,1,LBR_1
49,UT,CUP_1,POP_1,33.47034074353465,43.24142454611366,9.77,5.3348,True,8,LBR_1
49,UT,DSA_1,LBR_1,34.92169129742467,73.57084031652937,38.65,21.1015,True,6,LBR_1
49,UT,DSA_1,POP_1,34.92169129742467,46.59584008870192,11.67,6.3738,True,7,LBR_1
49,UT,LBR_1,POP_1,95.02539992731818,46.59584008870192,48.43,26.4414,True,3,LBR_1
50,VT,CON_1,LBR_1,21.63279193647031,15.989637371344475,5.64,12.4561,True,7,PRG_1
50,VT,CON_1,LIB_1,21.63279193647031,11.075866190155818,10.56,23.3022,True,4,PRG_1
50,VT,CON_1,PRG_1,21.63279193647031,23.671710348113734,2.04,4.5005,True,9,PRG_1
50,VT,CON_1,PRG_2,21.63279193647031,23.671710348113734,2.04,4.5005,True,10,PRG_1
50,VT,LBR_1,LIB_1,15.989637371344475,11.075866190155818,4.91,10.8461,True,8,PRG_1
50,VT,LBR_1,PRG_1,15.989637371344475,23.671710348113734,7.68,16.9565,True,5,PRG_1
50,VT,LBR_1,PRG_2,15.989637371344475,23.671710348113734,7.68,16.9565,True,6,PRG_1
50,VT,LIB_1,PRG_1,11.075866190155818,23.671710348113734,12.6,27.8026,True,2,PRG_1
50,VT,LIB_1,PRG_2,11.075866190155818,23.671710348113734,12.6,27.8026,True,3,PRG_1
50,VT,PRG_1,PRG_2,23.671710348113734,0.0,23.67,52.2502,True,1,PRG_1
51,VA,CON_1,LBR_1,313.9135020766246,267.85614907281825,46.06,7.9168,True,7,CON_1
51,VA,CON_1,LIB_1,313.9135020766246,161.56413020024644,152.35,26.1872,True,3,CON_1
51,VA,CON_1,NAT_1,226.5438401582593,110.48848358612625,116.06,19.9487,True,5,CON_1
51,VA,CON_1,STY_1,313.9135020766246,121.15476005969805,192.76,33.1332,True,1,CON_1
51,VA,LBR_1,LIB_1,197.2620821309286,161.56413020024644,35.7,6.1361,True,9,CON_1
51,VA,LBR_1,NAT_1,267.85614907281825,110.48848358612625,157.37,27.0498,True,2,CON_1
51,VA,LBR_1,STY_1,267.85614907281825,121.15476005969805,146.7,25.2164,True,4,CON_1
51,VA,LIB_1,NAT_1,161.56413020024644,110.48848358612625,51.08,8.7794,True,6,CON_1
51,VA,LIB_1,STY_1,161.56413020024644,121.15476005969805,40.41,6.9459,True,8,CON_1
51,VA,NAT_1,STY_1,110.48848358612625,121.15476005969805,10.67,1.8334,True,10,CON_1
53,WA,CON_1,LBR_1,190.50503168963604,315.4627989284668,124.96,24.6968,True,3,LBR_1
53,WA,CON_1,LIB_1,190.50503168963604,210.68090235243105,20.18,3.9876,True,9,LBR_1
53,WA,CON_1,NAT_1,162.0346294293338,98.41515675139381,63.62,12.5738,True,5,LBR_1
53,WA,CON_1,PRG_1,190.50503168963604,128.76477703442387,61.74,12.2024,True,6,LBR_1
53,WA,LBR_1,LIB_1,230.7212058879366,210.68090235243105,20.04,3.9608,True,10,LBR_1
53,WA,LBR_1,NAT_1,315.4627989284668,98.41515675139381,217.05,42.8975,True,1,LBR_1
53,WA,LBR_1,PRG_1,311.9933765233342,128.76477703442387,183.23,36.2135,True,2,LBR_1
53,WA,LIB_1,NAT_1,210.68090235243105,98.41515675139381,112.27,22.1883,True,4,LBR_1
53,WA,LIB_1,PRG_1,135.52933337872545,113.23362270112605,22.3,4.4065,True,8,LBR_1
53,WA,NAT_1,PRG_1,98.41515675139381,128.76477703442387,30.35,5.9983,True,7,LBR_1
54,WV,CON_1,CUP_1,88.20053690612781,44.28144342222177,43.92,29.5746,True,4,CON_1
54,WV,CON_1,LBR_1,98.78948438468558,47.3610507093565,51.43,34.6313,True,1,CON_1
54,WV,CON_1,NAT_1,71.73336398330433,27.17324731264185,44.56,30.0063,True,3,CON_1
54,WV,CON_1,STY_1,98.78948438468558,49.71319704953348,49.08,33.0474,True,2,CON_1
54,WV,CUP_1,LBR_1,44.28144342222177,45.8583702193679,1.58,1.0619,True,10,CON_1
54,WV,CUP_1,NAT_1,44.28144342222177,27.17324731264185,17.11,11.5205,True,7,CON_1
54,WV,CUP_1,STY_1,44.28144342222177,46.23593905282726,1.95,1.3161,True,9,CON_1
54,WV,LBR_1,NAT_1,47.3610507093565,27.17324731264185,20.19,13.5942,True,6,CON_1
54,WV,LBR_1,STY_1,47.3610507093565,49.71319704953348,2.35,1.5839,True,8,CON_1
54,WV,NAT_1,STY_1,27.17324731264185,49.71319704953348,22.54,15.1781,True,5,CON_1
55,WI,CON_1,LBR_1,239.6821121840309,192.44236148513983,47.24,10.932,True,6,CON_1
55,WI,CON_1,LIB_1,239.6821121840309,108.0571963015344,131.62,30.46,True,1,CON_1
55,WI,CON_1,NAT_1,191.57497564894243,78.36883468900943,113.21,26.1976,True,3,CON_1
55,WI,CON_1,POP_1,224.64528546112,115.38573275270868,109.26,25.2843,True,4,CON_1
55,WI,LBR_1,LIB_1,148.04043706942633,108.0571963015344,39.98,9.2527,True,7,CON_1
55,WI,LBR_1,NAT_1,192.44236148513983,78.36883468900943,114.07,26.3983,True,2,CON_1
55,WI,LBR_1,POP_1,189.01913913891843,115.38573275270868,73.63,17.0399,True,5,CON_1
55,WI,LIB_1,NAT_1,108.0571963015344,78.36883468900943,29.69,6.8703,True,8,CON_1
55,WI,LIB_1,POP_1,108.0571963015344,115.38573275270868,7.33,1.6959,True,10,CON_1
55,WI,NAT_1,POP_1,75.16805236081711,88.32481692698005,13.16,3.0447,True,9,CON_1
56,WY,CON_1,CON_2,26.497275383364666,0.0,26.5,61.0067,True,1,CON_1
56,WY,CON_1,LBR_1,26.497275383364666,16.936084001230178,9.56,22.0135,True,5,CON_1
56,WY,CON_1,LIB_1,26.497275383364666,10.178852091749985,16.32,37.5712,True,2,CON_1
56,WY,CON_1,POP_1,26.497275383364666,13.59148896320898,12.91,29.714,True,3,CON_1
56,WY,CON_2,LBR_1,19.898002885449895,16.936084001230178,2.96,6.8195,True,9,CON_1
56,WY,CON_2,LIB_1,19.898002885449895,10.178852091749985,9.72,22.3772,True,4,CON_1
56,WY,CON_2,POP_1,19.898002885449895,13.59148896320898,6.31,14.52,True,6,CON_1
56,WY,LBR_1,LIB_1,9.097543418899502,10.178852091749985,1.08,2.4896,False,10,CON_1
56,WY,LBR_1,POP_1,16.936084001230178,13.59148896320898,3.34,7.7005,True,8,CON_1
56,WY,LIB_1,POP_1,10.178852091749985,13.59148896320898,3.41,7.8572,True,7,CON_1
